"","Scenario_ID","Year","ServiceCat","ClinicalOrNon","CI05","CI25","MeanHrs","CI75","CI95","WeeksPerYr","HrsPerWeek","BaselinePop","o_PopGrowth","o_Fertility_decr","o_MHIVTB_decr","o_ChildDis_decr","sheet_TaskValues","sheet_PopValues","sheet_SeasonalityCurves","sheet_Cadre","DeliveryModel","Geography_dontedit","Notes"
"965","Comprehensive_B",2032,"Immunization","Clinical",78.8575,89.4833333333333,98.0045,106.545833333333,122.445833333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"966","Comprehensive_B",2032,"Malaria","Clinical",126.503333333333,157.995833333333,212.6145,264.025,363.906666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"967","Comprehensive_B",2032,"Mental health","Clinical",44.17,53,59.702,65,79.07,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"968","Comprehensive_B",2032,"Model household program","Non-clinical",1440,1440,1440,1440,1440,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"969","Comprehensive_B",2032,"NCDs","Clinical",638.39,682.399999999999,719.452,754.299999999999,805.72,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"970","Comprehensive_B",2032,"NTDs","Clinical",16.75,21.3,26.294,29.6,38.03,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"971","Comprehensive_B",2032,"Nutrition","Clinical",349.796666666667,391.366666666667,421.897,445.0625,519.055,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"972","Comprehensive_B",2032,"Overhead staff 1","Non-productive",216.6,216.6,216.6,216.6,216.6,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"973","Comprehensive_B",2032,"Overhead staff 2","Non-productive",216.6,216.6,216.6,216.6,216.6,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"974","Comprehensive_B",2032,"Overhead staff 3","Non-productive",216.6,216.6,216.6,216.6,216.6,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"975","Comprehensive_B",2032,"Overhead staff 4","Non-productive",216.6,216.6,216.6,216.6,216.6,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"976","Comprehensive_B",2032,"Overhead staff 5","Non-productive",216.6,216.6,216.6,216.6,216.6,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"977","Comprehensive_B",2032,"Overhead staff 6","Non-productive",216.6,216.6,216.6,216.6,216.6,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"978","Comprehensive_B",2032,"Pregnancy","Clinical",954.065833333333,1067.25833333333,1196.29083333333,1305.42083333333,1468.37166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"979","Comprehensive_B",2032,"Record keeping","Non-productive",325.8,344.1,375.084,397.75,429.56,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"980","Comprehensive_B",2032,"Sexual health","Clinical",59.74,66.45,71.508,76.65,85.83,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"981","Comprehensive_B",2032,"Sick child","Clinical",371.530833333333,496.7625,603.338666666667,693.391666666667,896.020833333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"982","Comprehensive_B",2032,"Travel HEH","Non-productive",95.96,133.9,178.256,213.35,285.69,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"983","Comprehensive_B",2032,"Travel HEP","Non-productive",96.17,129.55,176.714,212.6,271.02,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"984","Comprehensive_B",2032,"Tuberculosis","Clinical",8.91416666666667,11.7208333333333,13.822,15.9541666666667,18.8683333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"985","Comprehensive_B",2033,"Campaign","Non-clinical",184.77,235.3,267.06,298,344.38,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"986","Comprehensive_B",2033,"Family planning","Clinical",92.18,105.5,123.344,133.05,165.17,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"987","Comprehensive_B",2033,"First aid","Clinical",0.59,0.6,0.904,1,1.4,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"988","Comprehensive_B",2033,"HIV","Clinical",3.99,5,6.566,7.65,10.8,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"989","Comprehensive_B",2033,"Immunization","Clinical",75.4916666666666,88.0083333333333,96.1685,105.254166666667,119.8125,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"990","Comprehensive_B",2033,"Malaria","Clinical",113.648333333333,154.158333333333,209.962833333333,248.8625,362.000833333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"991","Comprehensive_B",2033,"Mental health","Clinical",42.99,52.4,59.642,65.5500000000001,79.49,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"992","Comprehensive_B",2033,"Model household program","Non-clinical",1440,1440,1440,1440,1440,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"993","Comprehensive_B",2033,"NCDs","Clinical",635.2,673.25,714.728,753.6,792.47,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"994","Comprehensive_B",2033,"NTDs","Clinical",15.6,20.2,24.968,27.65,36.05,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"995","Comprehensive_B",2033,"Nutrition","Clinical",336.151666666667,380.675,412.017166666667,435.216666666667,502.868333333334,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"996","Comprehensive_B",2033,"Overhead staff 1","Non-productive",216.6,216.6,216.6,216.6,216.6,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"997","Comprehensive_B",2033,"Overhead staff 2","Non-productive",216.6,216.6,216.6,216.6,216.6,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"998","Comprehensive_B",2033,"Overhead staff 3","Non-productive",216.6,216.6,216.6,216.6,216.6,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"999","Comprehensive_B",2033,"Overhead staff 4","Non-productive",216.6,216.6,216.6,216.6,216.6,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"1000","Comprehensive_B",2033,"Overhead staff 5","Non-productive",216.6,216.6,216.6,216.6,216.6,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"1001","Comprehensive_B",2033,"Overhead staff 6","Non-productive",216.6,216.6,216.6,216.6,216.6,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"1002","Comprehensive_B",2033,"Pregnancy","Clinical",904.36,1035.11666666667,1159.50683333333,1282.71666666667,1435.17333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"1003","Comprehensive_B",2033,"Record keeping","Non-productive",325.97,344.4,375.1,397.55,429.76,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"1004","Comprehensive_B",2033,"Sexual health","Clinical",58.19,63.7,69.142,74.85,83.8100000000001,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"1005","Comprehensive_B",2033,"Sick child","Clinical",348.669166666667,487.416666666667,579.453,678.416666666667,856.295833333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"1006","Comprehensive_B",2033,"Travel HEH","Non-productive",97.97,124.35,176.506,205.95,296.14,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"1007","Comprehensive_B",2033,"Travel HEP","Non-productive",92.97,123.95,172.612,200.9,292.1,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"1008","Comprehensive_B",2033,"Tuberculosis","Clinical",7.6475,10.8625,12.5425,14.4208333333333,18.6791666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"1009","Comprehensive_B",2034,"Campaign","Non-clinical",182.34,234.35,267.048,300.4,354.32,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"1010","Comprehensive_B",2034,"Family planning","Clinical",89.96,105.75,120.98,133.95,168.09,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"1011","Comprehensive_B",2034,"First aid","Clinical",0.6,0.8,0.93,1.2,1.4,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"1012","Comprehensive_B",2034,"HIV","Clinical",3.4,4.8,6.228,7.25,9.44,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"1013","Comprehensive_B",2034,"Immunization","Clinical",74.1583333333333,86.8208333333334,94.1213333333333,102.525,118.1125,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"1014","Comprehensive_B",2034,"Malaria","Clinical",114.744166666667,151.75,208.175,258.666666666667,360.03,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"1015","Comprehensive_B",2034,"Mental health","Clinical",42.18,52.5,59.864,66.85,80.41,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"1016","Comprehensive_B",2034,"Model household program","Non-clinical",1440,1440,1440,1440,1440,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"1017","Comprehensive_B",2034,"NCDs","Clinical",621.45,669.549999999999,709.472,745.450000000001,793.07,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"1018","Comprehensive_B",2034,"NTDs","Clinical",14.75,19.35,24.048,27.65,35,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"1019","Comprehensive_B",2034,"Nutrition","Clinical",323.349166666667,370.079166666667,401.835333333333,423.5875,504.139166666666,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"1020","Comprehensive_B",2034,"Overhead staff 1","Non-productive",216.6,216.6,216.6,216.6,216.6,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"1021","Comprehensive_B",2034,"Overhead staff 2","Non-productive",216.6,216.6,216.6,216.6,216.6,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"1022","Comprehensive_B",2034,"Overhead staff 3","Non-productive",216.6,216.6,216.6,216.6,216.6,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"1023","Comprehensive_B",2034,"Overhead staff 4","Non-productive",216.6,216.6,216.6,216.6,216.6,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"1024","Comprehensive_B",2034,"Overhead staff 5","Non-productive",216.6,216.6,216.6,216.6,216.6,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"1025","Comprehensive_B",2034,"Overhead staff 6","Non-productive",216.6,216.6,216.6,216.6,216.6,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"1026","Comprehensive_B",2034,"Pregnancy","Clinical",880.221666666666,1004.1625,1121.51333333333,1213.17916666667,1445.3975,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"1027","Comprehensive_B",2034,"Record keeping","Non-productive",325.98,344.3,375.106,397.4,429.55,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"1028","Comprehensive_B",2034,"Sexual health","Clinical",55.19,61.1,66.818,72.8,80.41,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"1029","Comprehensive_B",2034,"Sick child","Clinical",344.709166666667,465.145833333333,562.186,666.333333333333,805.874166666666,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"1030","Comprehensive_B",2034,"Travel HEH","Non-productive",85.89,121.7,171.402,200.7,307.44,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"1031","Comprehensive_B",2034,"Travel HEP","Non-productive",91.42,117.95,169.558,204.35,291.93,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"1032","Comprehensive_B",2034,"Tuberculosis","Clinical",6.62333333333333,9.25833333333334,11.3495,13.175,17.1583333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"1033","Comprehensive_B",2035,"Campaign","Non-clinical",192.17,236,264.176,296.05,345.28,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"1034","Comprehensive_B",2035,"Family planning","Clinical",87.94,99.65,118.338,130.1,168.71,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"1035","Comprehensive_B",2035,"First aid","Clinical",0.6,0.8,0.936,1.2,1.4,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"1036","Comprehensive_B",2035,"HIV","Clinical",3.2,4.55,5.87,6.9,9.4,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"1037","Comprehensive_B",2035,"Immunization","Clinical",70.1958333333333,83.75,91.49,98.55,113.841666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"1038","Comprehensive_B",2035,"Malaria","Clinical",102.76,136.704166666667,202.417666666667,251.566666666667,344.3075,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"1039","Comprehensive_B",2035,"Mental health","Clinical",42.11,50.95,59.512,66.6,82.81,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"1040","Comprehensive_B",2035,"Model household program","Non-clinical",1440,1440,1440,1440,1440,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"1041","Comprehensive_B",2035,"NCDs","Clinical",616.73,663.65,707.402,745.45,798.85,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"1042","Comprehensive_B",2035,"NTDs","Clinical",13.96,18.6,23.27,27.45,34.02,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"1043","Comprehensive_B",2035,"Nutrition","Clinical",313.135,359.041666666667,390.2105,410.783333333334,493.120833333334,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"1044","Comprehensive_B",2035,"Overhead staff 1","Non-productive",216.6,216.6,216.6,216.6,216.6,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"1045","Comprehensive_B",2035,"Overhead staff 2","Non-productive",216.6,216.6,216.6,216.6,216.6,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"1046","Comprehensive_B",2035,"Overhead staff 3","Non-productive",216.6,216.6,216.6,216.6,216.6,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"1047","Comprehensive_B",2035,"Overhead staff 4","Non-productive",216.6,216.6,216.6,216.6,216.6,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"1048","Comprehensive_B",2035,"Overhead staff 5","Non-productive",216.6,216.6,216.6,216.6,216.6,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"1049","Comprehensive_B",2035,"Overhead staff 6","Non-productive",216.6,216.6,216.6,216.6,216.6,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"1050","Comprehensive_B",2035,"Pregnancy","Clinical",849.559166666667,972.579166666666,1099.6485,1190.65833333333,1480.30583333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"1051","Comprehensive_B",2035,"Record keeping","Non-productive",325.98,344.35,375.158,397,429.58,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"1052","Comprehensive_B",2035,"Sexual health","Clinical",53.1,59.35,64.862,69.85,78.01,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"1053","Comprehensive_B",2035,"Sick child","Clinical",326.343333333333,442.683333333333,535.418166666667,626.058333333333,785.031666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
