"","Scenario_ID","Year","ServiceCat","ClinicalOrNon","CI05","CI25","MeanHrs","CI75","CI95","WeeksPerYr","HrsPerWeek","BaselinePop","o_PopGrowth","o_Fertility_decr","o_MHIVTB_decr","o_ChildDis_decr","sheet_TaskValues","sheet_PopValues","sheet_SeasonalityCurves","sheet_Cadre","DeliveryModel","Geography_dontedit","Notes"
"897","Comprehensive_B",2029,"NCDs","Clinical",696.51,736.049999999999,772.542,808.75,846.219999999999,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"898","Comprehensive_B",2029,"NTDs","Clinical",22.35,27.7,33.424,37.8,48.6,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"899","Comprehensive_B",2029,"Nutrition","Clinical",248.1975,270.95,294.529333333333,312.3,349.021666666666,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"900","Comprehensive_B",2029,"Overhead staff 1","Non-productive",216.6,216.6,216.6,216.6,216.6,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"901","Comprehensive_B",2029,"Overhead staff 2","Non-productive",216.6,216.6,216.6,216.6,216.6,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"902","Comprehensive_B",2029,"Overhead staff 3","Non-productive",216.6,216.6,216.6,216.6,216.6,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"903","Comprehensive_B",2029,"Overhead staff 4","Non-productive",216.6,216.6,216.6,216.6,216.6,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"904","Comprehensive_B",2029,"Overhead staff 5","Non-productive",216.6,216.6,216.6,216.6,216.6,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"905","Comprehensive_B",2029,"Overhead staff 6","Non-productive",216.6,216.6,216.6,216.6,216.6,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"906","Comprehensive_B",2029,"Pregnancy","Clinical",715.0625,808.179166666666,884.243666666667,947.495833333333,1076.905,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"907","Comprehensive_B",2029,"Record keeping","Non-productive",326.36,344.3,375.032,397.1,429.53,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"908","Comprehensive_B",2029,"Sexual health","Clinical",112.37,123.15,135.3,145.65,161.81,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"909","Comprehensive_B",2029,"Sick child","Clinical",454.938333333333,571.804166666666,666.848833333333,766.5625,921.961666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"910","Comprehensive_B",2029,"Travel HEH","Non-productive",117.21,145.1,190.34,223.6,289.17,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"911","Comprehensive_B",2029,"Travel HEP","Non-productive",113.68,146.7,186.416,216.7,270.34,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"912","Comprehensive_B",2029,"Tuberculosis","Clinical",8.41,10.3166666666667,12.227,13.9833333333333,17.4308333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"913","Comprehensive_B",2030,"Campaign","Non-clinical",213.54,268.3,293.918,330.4,361.58,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"914","Comprehensive_B",2030,"Family planning","Clinical",133.73,158,180.12,196.15,248.55,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"915","Comprehensive_B",2030,"First aid","Clinical",0.6,0.8,0.928,1,1.21,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"916","Comprehensive_B",2030,"HIV","Clinical",4.38,5.55,6.838,8.05,10.2,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"917","Comprehensive_B",2030,"Immunization","Clinical",57.6583333333333,66.7458333333333,73.5656666666667,79.8458333333333,89.4408333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"918","Comprehensive_B",2030,"Malaria","Clinical",0.0333333333333333,0.2,0.178666666666667,0.216666666666667,0.283333333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"919","Comprehensive_B",2030,"Mental health","Clinical",54.79,64.15,70.624,77.45,89.26,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"920","Comprehensive_B",2030,"Model household program","Non-clinical",1440,1440,1440,1440,1440,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"921","Comprehensive_B",2030,"NCDs","Clinical",692.39,740.15,776.488,816.45,850.009999999999,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"922","Comprehensive_B",2030,"NTDs","Clinical",21.15,26.8,32.6,36.35,48.23,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"923","Comprehensive_B",2030,"Nutrition","Clinical",244.250833333333,268.070833333333,293.229833333333,312.758333333333,351.88,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"924","Comprehensive_B",2030,"Overhead staff 1","Non-productive",216.6,216.6,216.6,216.6,216.6,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"925","Comprehensive_B",2030,"Overhead staff 2","Non-productive",216.6,216.6,216.6,216.6,216.6,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"926","Comprehensive_B",2030,"Overhead staff 3","Non-productive",216.6,216.6,216.6,216.6,216.6,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"927","Comprehensive_B",2030,"Overhead staff 4","Non-productive",216.6,216.6,216.6,216.6,216.6,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"928","Comprehensive_B",2030,"Overhead staff 5","Non-productive",216.6,216.6,216.6,216.6,216.6,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"929","Comprehensive_B",2030,"Overhead staff 6","Non-productive",216.6,216.6,216.6,216.6,216.6,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"930","Comprehensive_B",2030,"Pregnancy","Clinical",709.56,817.670833333334,885.151,953.379166666667,1085.58583333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"931","Comprehensive_B",2030,"Record keeping","Non-productive",325.76,344.15,375.044,397.65,429.35,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"932","Comprehensive_B",2030,"Sexual health","Clinical",110.06,123.4,133.396,143.45,156.82,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"933","Comprehensive_B",2030,"Sick child","Clinical",418.449166666667,544.195833333333,650.928833333333,751.725,891.476666666666,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"934","Comprehensive_B",2030,"Travel HEH","Non-productive",106.88,145.65,189.438,223.1,295.49,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"935","Comprehensive_B",2030,"Travel HEP","Non-productive",114.6,137.55,184.27,216.4,287.61,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"936","Comprehensive_B",2030,"Tuberculosis","Clinical",7.265,9.49583333333334,11.3135,13.1583333333333,15.6883333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"937","Comprehensive_B",2031,"Campaign","Non-clinical",204.01,259.5,295.336,329.65,372.71,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"938","Comprehensive_B",2031,"Family planning","Clinical",131.72,156.6,181.176,195.7,250.36,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"939","Comprehensive_B",2031,"First aid","Clinical",0.6,0.8,0.918,1,1.4,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"940","Comprehensive_B",2031,"HIV","Clinical",3.8,5.2,6.508,7.45,9.8,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"941","Comprehensive_B",2031,"Immunization","Clinical",56.4733333333333,67.0375,73.488,80.2625,89.9291666666666,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"942","Comprehensive_B",2031,"Malaria","Clinical",0.0333333333333333,0.2,0.180833333333333,0.220833333333333,0.283333333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"943","Comprehensive_B",2031,"Mental health","Clinical",53.8,63.2,71.076,77.5,91.02,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"944","Comprehensive_B",2031,"Model household program","Non-clinical",1440,1440,1440,1440,1440,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"945","Comprehensive_B",2031,"NCDs","Clinical",692.37,742.599999999999,779.002,813.6,863.629999999999,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"946","Comprehensive_B",2031,"NTDs","Clinical",21.17,26.5,32.466,35.85,49.81,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"947","Comprehensive_B",2031,"Nutrition","Clinical",242.71,266.279166666667,291.878333333333,312.229166666667,359.16,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"948","Comprehensive_B",2031,"Overhead staff 1","Non-productive",216.6,216.6,216.6,216.6,216.6,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"949","Comprehensive_B",2031,"Overhead staff 2","Non-productive",216.6,216.6,216.6,216.6,216.6,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"950","Comprehensive_B",2031,"Overhead staff 3","Non-productive",216.6,216.6,216.6,216.6,216.6,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"951","Comprehensive_B",2031,"Overhead staff 4","Non-productive",216.6,216.6,216.6,216.6,216.6,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"952","Comprehensive_B",2031,"Overhead staff 5","Non-productive",216.6,216.6,216.6,216.6,216.6,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"953","Comprehensive_B",2031,"Overhead staff 6","Non-productive",216.6,216.6,216.6,216.6,216.6,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"954","Comprehensive_B",2031,"Pregnancy","Clinical",709.699166666667,804.004166666667,887.125,959.795833333333,1086.58666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"955","Comprehensive_B",2031,"Record keeping","Non-productive",325.2,344.35,375.044,397,430.11,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"956","Comprehensive_B",2031,"Sexual health","Clinical",107.9,120.6,131.594,142.95,155.06,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"957","Comprehensive_B",2031,"Sick child","Clinical",412.366666666667,516.904166666667,638.4145,751.904166666667,889.721666666666,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"958","Comprehensive_B",2031,"Travel HEH","Non-productive",100.78,142.35,184.892,221.45,303.58,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"959","Comprehensive_B",2031,"Travel HEP","Non-productive",108.1,136.25,180.486,210.35,274.69,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"960","Comprehensive_B",2031,"Tuberculosis","Clinical",6.70666666666667,8.69166666666667,10.468,12.2291666666667,14.8675,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"961","Comprehensive_B",2032,"Campaign","Non-clinical",206.52,257.6,297.128,327.65,387.51,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"962","Comprehensive_B",2032,"Family planning","Clinical",132.16,154.95,181.78,195.6,261,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"963","Comprehensive_B",2032,"First aid","Clinical",0.6,0.8,0.918,1,1.4,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"964","Comprehensive_B",2032,"HIV","Clinical",3.99,4.8,6.278,7.6,9.81,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"965","Comprehensive_B",2032,"Immunization","Clinical",57.465,66.725,73.4646666666667,80.2,90.9666666666666,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"966","Comprehensive_B",2032,"Malaria","Clinical",0.0333333333333333,0.2,0.188166666666667,0.233333333333333,0.283333333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"967","Comprehensive_B",2032,"Mental health","Clinical",53.13,63.2,71.338,78.05,92.23,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"968","Comprehensive_B",2032,"Model household program","Non-clinical",1440,1440,1440,1440,1440,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"969","Comprehensive_B",2032,"NCDs","Clinical",689.759999999999,738.549999999999,781.042,820.15,875.87,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"970","Comprehensive_B",2032,"NTDs","Clinical",21.15,25.75,32.05,35.65,47.62,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"971","Comprehensive_B",2032,"Nutrition","Clinical",239.7775,264.3875,290.5075,309.3625,358.374166666666,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"972","Comprehensive_B",2032,"Overhead staff 1","Non-productive",216.6,216.6,216.6,216.6,216.6,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"973","Comprehensive_B",2032,"Overhead staff 2","Non-productive",216.6,216.6,216.6,216.6,216.6,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"974","Comprehensive_B",2032,"Overhead staff 3","Non-productive",216.6,216.6,216.6,216.6,216.6,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"975","Comprehensive_B",2032,"Overhead staff 4","Non-productive",216.6,216.6,216.6,216.6,216.6,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"976","Comprehensive_B",2032,"Overhead staff 5","Non-productive",216.6,216.6,216.6,216.6,216.6,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"977","Comprehensive_B",2032,"Overhead staff 6","Non-productive",216.6,216.6,216.6,216.6,216.6,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"978","Comprehensive_B",2032,"Pregnancy","Clinical",709.898333333333,804.425,894.4895,990.8875,1094.62583333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"979","Comprehensive_B",2032,"Record keeping","Non-productive",325.98,344.15,374.974,396.9,429.52,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"980","Comprehensive_B",2032,"Sexual health","Clinical",106.98,119.65,129.196,141.5,151.7,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"981","Comprehensive_B",2032,"Sick child","Clinical",385.593333333333,518.270833333333,630.068166666667,747.795833333333,913.343333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"982","Comprehensive_B",2032,"Travel HEH","Non-productive",95.76,133.95,178.208,213.2,285.73,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"983","Comprehensive_B",2032,"Travel HEP","Non-productive",96.35,129.35,176.658,212.6,271,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"984","Comprehensive_B",2032,"Tuberculosis","Clinical",6.30916666666667,8.2875,9.7235,11.3208333333333,13.3391666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
