"","Scenario_ID","Year","ServiceCat","ClinicalOrNon","CI05","CI25","MeanHrs","CI75","CI95","WeeksPerYr","HrsPerWeek","BaselinePop","o_PopGrowth","o_Fertility_decr","o_MHIVTB_decr","o_ChildDis_decr","sheet_TaskValues","sheet_PopValues","sheet_SeasonalityCurves","sheet_Cadre","DeliveryModel","Geography_dontedit","Notes"
"935","Comprehensive_B",2030,"Travel HEP","Non-productive",114.6,137.4,184.114,216.2,287.59,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"936","Comprehensive_B",2030,"Tuberculosis","Clinical",4.09666666666667,5.43333333333333,6.51733333333333,7.62916666666667,9.13666666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"937","Comprehensive_B",2031,"Campaign","Non-clinical",186.41,237.6,270.09,301.6,340.53,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"938","Comprehensive_B",2031,"Family planning","Clinical",130.17,157.25,183.822,200.4,254.93,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"939","Comprehensive_B",2031,"First aid","Clinical",0.6,0.8,0.882,1,1.2,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"940","Comprehensive_B",2031,"HIV","Clinical",4.99,6.6,8.378,9.65,12.6,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"941","Comprehensive_B",2031,"Immunization","Clinical",66.075,76.0583333333333,83.1406666666667,90.7291666666666,102.910833333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"942","Comprehensive_B",2031,"Malaria","Clinical",127.686666666667,163.508333333333,211.062833333333,257.3125,355.6225,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"943","Comprehensive_B",2031,"Mental health","Clinical",46.55,55.4,62.206,68.2,81.47,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"944","Comprehensive_B",2031,"Model household program","Non-clinical",1440,1440,1440,1440,1440,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"945","Comprehensive_B",2031,"NCDs","Clinical",655.39,703.55,738.186,772.899999999998,818.41,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"946","Comprehensive_B",2031,"NTDs","Clinical",23.76,28.95,34.258,38,49.26,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"947","Comprehensive_B",2031,"Nutrition","Clinical",271.025,299.183333333334,328.317333333333,350.520833333333,400.990833333334,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"948","Comprehensive_B",2031,"Overhead staff 1","Non-productive",216.6,216.6,216.6,216.6,216.6,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"949","Comprehensive_B",2031,"Overhead staff 2","Non-productive",216.6,216.6,216.6,216.6,216.6,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"950","Comprehensive_B",2031,"Overhead staff 3","Non-productive",216.6,216.6,216.6,216.6,216.6,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"951","Comprehensive_B",2031,"Overhead staff 4","Non-productive",216.6,216.6,216.6,216.6,216.6,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"952","Comprehensive_B",2031,"Overhead staff 5","Non-productive",216.6,216.6,216.6,216.6,216.6,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"953","Comprehensive_B",2031,"Overhead staff 6","Non-productive",216.6,216.6,216.6,216.6,216.6,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"954","Comprehensive_B",2031,"Pregnancy","Clinical",855.295,939.791666666667,1042.1135,1118.70833333333,1288.7775,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"955","Comprehensive_B",2031,"Record keeping","Non-productive",325.76,344.5,374.902,397,429.94,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"956","Comprehensive_B",2031,"Sexual health","Clinical",106.82,119.4,130.828,144.85,156.83,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"957","Comprehensive_B",2031,"Sick child","Clinical",178.744166666667,231.158333333333,276.838,321.266666666667,390.534166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"958","Comprehensive_B",2031,"Travel HEH","Non-productive",100.77,142.2,184.81,221.3,303.73,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"959","Comprehensive_B",2031,"Travel HEP","Non-productive",108.1,136.25,180.436,210.35,274.88,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"960","Comprehensive_B",2031,"Tuberculosis","Clinical",3.8325,5.07083333333333,6.02433333333333,7.00833333333333,8.6,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"961","Comprehensive_B",2032,"Campaign","Non-clinical",189.31,236.05,271.806,299.7,354.48,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"962","Comprehensive_B",2032,"Family planning","Clinical",131.38,157.1,183.866,199.6,273.5,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"963","Comprehensive_B",2032,"First aid","Clinical",0.6,0.8,0.882,1,1.21,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"964","Comprehensive_B",2032,"HIV","Clinical",5,6.2,8.08,9.8,12.61,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"965","Comprehensive_B",2032,"Immunization","Clinical",65.8116666666667,74.8458333333333,82.3275,89.1166666666666,103.174166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"966","Comprehensive_B",2032,"Malaria","Clinical",126,157.779166666667,212.026666666667,263.083333333333,363.603333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"967","Comprehensive_B",2032,"Mental health","Clinical",45.93,56.4,62.658,68.8,82.82,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"968","Comprehensive_B",2032,"Model household program","Non-clinical",1440,1440,1440,1440,1440,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"969","Comprehensive_B",2032,"NCDs","Clinical",655.47,701.65,740.93,780.099999999999,833.869999999999,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"970","Comprehensive_B",2032,"NTDs","Clinical",23.17,28,33.828,38.05,48.54,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"971","Comprehensive_B",2032,"Nutrition","Clinical",272.255833333333,298.916666666667,323.915166666667,344.741666666666,396.308333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"972","Comprehensive_B",2032,"Overhead staff 1","Non-productive",216.6,216.6,216.6,216.6,216.6,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"973","Comprehensive_B",2032,"Overhead staff 2","Non-productive",216.6,216.6,216.6,216.6,216.6,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"974","Comprehensive_B",2032,"Overhead staff 3","Non-productive",216.6,216.6,216.6,216.6,216.6,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"975","Comprehensive_B",2032,"Overhead staff 4","Non-productive",216.6,216.6,216.6,216.6,216.6,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"976","Comprehensive_B",2032,"Overhead staff 5","Non-productive",216.6,216.6,216.6,216.6,216.6,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"977","Comprehensive_B",2032,"Overhead staff 6","Non-productive",216.6,216.6,216.6,216.6,216.6,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"978","Comprehensive_B",2032,"Pregnancy","Clinical",830.9525,932.191666666666,1044.91066666667,1148.26666666667,1288.5225,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"979","Comprehensive_B",2032,"Record keeping","Non-productive",325.58,343.75,374.91,397.15,430.14,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"980","Comprehensive_B",2032,"Sexual health","Clinical",103.29,116.35,128.21,141.9,154.19,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"981","Comprehensive_B",2032,"Sick child","Clinical",179.321666666667,223.570833333333,270.731333333333,312.833333333333,381.855833333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"982","Comprehensive_B",2032,"Travel HEH","Non-productive",95.76,133.8,178.178,213.5,285.13,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"983","Comprehensive_B",2032,"Travel HEP","Non-productive",96.17,129.4,176.622,212.65,270.83,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"984","Comprehensive_B",2032,"Tuberculosis","Clinical",3.595,4.8,5.571,6.42083333333333,7.68333333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"985","Comprehensive_B",2033,"Campaign","Non-clinical",188.37,240.05,272.678,304.15,351.8,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"986","Comprehensive_B",2033,"Family planning","Clinical",134.61,157.95,183.882,202.05,251.77,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"987","Comprehensive_B",2033,"First aid","Clinical",0.4,0.6,0.872,1,1.21,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"988","Comprehensive_B",2033,"HIV","Clinical",4.59,5.95,7.7,9,12.41,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"989","Comprehensive_B",2033,"Immunization","Clinical",63.9391666666667,74.5833333333333,81.9061666666667,88.425,102.740833333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"990","Comprehensive_B",2033,"Malaria","Clinical",113.668333333333,153.833333333333,209.427833333333,248.370833333333,360.691666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"991","Comprehensive_B",2033,"Mental health","Clinical",45.56,54.9,63.056,68.45,83.44,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"992","Comprehensive_B",2033,"Model household program","Non-clinical",1440,1440,1440,1440,1440,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"993","Comprehensive_B",2033,"NCDs","Clinical",662.87,707.900000000001,745.658,784.9,825.429999999999,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"994","Comprehensive_B",2033,"NTDs","Clinical",22.17,27.15,32.962,36.65,47.01,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"995","Comprehensive_B",2033,"Nutrition","Clinical",265.995833333333,294.629166666667,319.905666666667,337.3875,398.856666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"996","Comprehensive_B",2033,"Overhead staff 1","Non-productive",216.6,216.6,216.6,216.6,216.6,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"997","Comprehensive_B",2033,"Overhead staff 2","Non-productive",216.6,216.6,216.6,216.6,216.6,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"998","Comprehensive_B",2033,"Overhead staff 3","Non-productive",216.6,216.6,216.6,216.6,216.6,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"999","Comprehensive_B",2033,"Overhead staff 4","Non-productive",216.6,216.6,216.6,216.6,216.6,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"1000","Comprehensive_B",2033,"Overhead staff 5","Non-productive",216.6,216.6,216.6,216.6,216.6,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"1001","Comprehensive_B",2033,"Overhead staff 6","Non-productive",216.6,216.6,216.6,216.6,216.6,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"1002","Comprehensive_B",2033,"Pregnancy","Clinical",818.9625,924.058333333333,1035.26266666667,1133.56666666667,1291.42333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"1003","Comprehensive_B",2033,"Record keeping","Non-productive",326.36,344.65,374.984,396.9,429.19,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"1004","Comprehensive_B",2033,"Sexual health","Clinical",100.59,112.3,126.72,141.25,155.16,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"1005","Comprehensive_B",2033,"Sick child","Clinical",171.7425,218.041666666667,263.053666666667,302.9125,363.4325,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"1006","Comprehensive_B",2033,"Travel HEH","Non-productive",97.79,124.3,176.46,206.1,296.54,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"1007","Comprehensive_B",2033,"Travel HEP","Non-productive",92.98,124,172.554,200.7,292.08,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"1008","Comprehensive_B",2033,"Tuberculosis","Clinical",3.08083333333333,4.35416666666666,5.11733333333333,5.8375,7.53583333333334,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"1009","Comprehensive_B",2034,"Campaign","Non-clinical",185.95,239.95,272.688,306.6,360.95,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"1010","Comprehensive_B",2034,"Family planning","Clinical",130.91,154.5,185.716,209.2,267.81,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"1011","Comprehensive_B",2034,"First aid","Clinical",0.4,0.75,0.896,1,1.4,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"1012","Comprehensive_B",2034,"HIV","Clinical",4,5.75,7.388,8.65,11.24,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"1013","Comprehensive_B",2034,"Immunization","Clinical",63.0733333333333,74.1291666666667,81.5713333333333,88.6916666666666,101.353333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"1014","Comprehensive_B",2034,"Malaria","Clinical",114.371666666667,151.379166666667,207.674833333333,257.833333333333,358.716666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"1015","Comprehensive_B",2034,"Mental health","Clinical",44.73,56.1,63.73,69.65,84.69,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"1016","Comprehensive_B",2034,"Model household program","Non-clinical",1440,1440,1440,1440,1440,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"1017","Comprehensive_B",2034,"NCDs","Clinical",656.71,712.35,750.336,793.85,840.990000000001,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"1018","Comprehensive_B",2034,"NTDs","Clinical",20.97,26.6,32.504,37.05,45.2,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
