"","Scenario_ID","Year","Task_ID","ServiceCat","ClinicalOrNon","CI05","CI25","MeanHrs","CI75","CI95","WeeksPerYr","HrsPerWeek","BaselinePop","o_PopGrowth","o_Fertility_decr","o_MHIVTB_decr","o_ChildDis_decr","sheet_TaskValues","sheet_PopValues","sheet_SeasonalityCurves","sheet_Cadre","DeliveryModel","Geography_dontedit","Notes"
"4885","Comprehensive_B",2034,"DPC.Mlr.104B","Malaria","Clinical",0.0333333333333333,0.05,0.0807916666666667,0.1,0.15,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"4886","Comprehensive_B",2034,"DPC.NTD.157","NTDs","Clinical",0.0166666666666667,0.0166666666666667,0.0169590643274854,0.0166666666666667,0.0166666666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"4887","Comprehensive_B",2034,"DPC.NTD.159","Campaign","Non-clinical",3.99416666666667,5.30833333333333,7.27383333333333,8.8375,11.1683333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"4888","Comprehensive_B",2034,"DPC.NTD.165","NTDs","Clinical",0.0166666666666667,0.0333333333333333,0.0391666666666667,0.05,0.0666666666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"4889","Comprehensive_B",2034,"DPC.NTD.166","NTDs","Clinical",0.1,0.166666666666667,0.222666666666667,0.254166666666667,0.4,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"4890","Comprehensive_B",2034,"DPC.NTD.171","Campaign","Non-clinical",4.00916666666667,5.79583333333333,7.75466666666667,9.1875,12.7408333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"4891","Comprehensive_B",2034,"DPC.NTD.174","NTDs","Clinical",0.965833333333333,1.33333333333333,1.7325,2.06666666666667,2.66833333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"4892","Comprehensive_B",2034,"DPC.Oph.136","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.0285,0.0333333333333333,0.05,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"4893","Comprehensive_B",2034,"DPC.Oph.139","NCDs","Clinical",5.86833333333334,8.5,11.051,13.35,16.7491666666666,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"4894","Comprehensive_B",2034,"DPC.Oph.141","NCDs","Clinical",2.395,3.17083333333333,4.1955,5.00416666666667,7.03833333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"4895","Comprehensive_B",2034,"DPC.OutPt.152","NCDs","Clinical",15.2,16.5625,17.914,19.0166666666667,20.8683333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"4896","Comprehensive_B",2034,"DPC.STI.101","HIV","Clinical",0.283333333333333,0.4,0.519,0.604166666666667,0.786666666666664,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"4897","Comprehensive_B",2034,"DPC.STI.93A","Sexual health","Clinical",0.133333333333333,0.183333333333333,0.246666666666667,0.3,0.4,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"4898","Comprehensive_B",2034,"DPC.STI.93B","Sexual health","Clinical",0.166666666666667,0.25,0.3205,0.366666666666667,0.534166666666666,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"4899","Comprehensive_B",2034,"DPC.TB.108A","Tuberculosis","Clinical",0.0833333333333333,0.116666666666667,0.154986111111111,0.183333333333333,0.25,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"4900","Comprehensive_B",2034,"DPC.TB.108B","Tuberculosis","Clinical",0.0166666666666667,0.0166666666666667,0.0216388888888889,0.0333333333333333,0.0333333333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"4901","Comprehensive_B",2034,"DPC.TB.109","Tuberculosis","Clinical",0.399166666666667,0.583333333333333,0.769166666666667,0.9,1.28416666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"4902","Comprehensive_B",2034,"FH.EPI.32B","Immunization","Clinical",3.36666666666667,4.09583333333333,4.78906944444444,5.38333333333333,6.43333333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"4903","Comprehensive_B",2034,"FH.EPI.32C","Immunization","Clinical",0.45,0.8,1.18754166666667,1.55,1.98333333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"4904","Comprehensive_B",2034,"FH.EPI.33","Immunization","Clinical",1.4325,1.68333333333333,1.849,2.00416666666667,2.30333333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"4905","Comprehensive_B",2034,"FH.EPI.34","Immunization","Clinical",0.0166666666666667,0.0166666666666667,0.0187719298245614,0.0166666666666667,0.0333333333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"4906","Comprehensive_B",2034,"FH.FP.38A","Family planning","Clinical",0.0825,0.116666666666667,0.146666666666667,0.183333333333333,0.25,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"4907","Comprehensive_B",2034,"FH.FP.38B","Family planning","Clinical",2.61333333333333,3.19583333333333,3.555,3.8875,4.36833333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"4908","Comprehensive_B",2034,"FH.FP.38C","Family planning","Clinical",0.116666666666667,0.183333333333333,0.238,0.2875,0.4,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"4909","Comprehensive_B",2034,"FH.FP.39","Family planning","Clinical",2.80666666666667,4.06666666666667,5.52633333333333,6.55833333333333,9.67583333333331,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"4910","Comprehensive_B",2034,"FH.FP.40","Family planning","Clinical",0.116666666666667,0.166666666666667,0.226833333333333,0.266666666666667,0.383333333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"4911","Comprehensive_B",2034,"FH.FP.41","Family planning","Clinical",0.1,0.15,0.215166666666667,0.254166666666667,0.350833333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"4912","Comprehensive_B",2034,"FH.FP.43","Family planning","Clinical",0.05,0.0833333333333333,0.115833333333333,0.15,0.216666666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"4913","Comprehensive_B",2034,"FH.FP.44","Family planning","Clinical",0.0333333333333333,0.0458333333333333,0.0578333333333333,0.0666666666666667,0.100833333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"4914","Comprehensive_B",2034,"FH.FP.46","Sexual health","Clinical",0.233333333333333,0.283333333333333,0.391666666666667,0.470833333333333,0.618333333333332,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"4915","Comprehensive_B",2034,"FH.FP.54","Sexual health","Clinical",0.0333333333333333,0.05,0.0758333333333333,0.1,0.116666666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"4916","Comprehensive_B",2034,"FH.FP.55","Sexual health","Clinical",0.116666666666667,0.166666666666667,0.2215,0.270833333333333,0.367499999999999,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"4917","Comprehensive_B",2034,"FH.FP.56","Sexual health","Clinical",0.6975,0.866666666666667,1.171,1.37083333333333,1.88583333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"4918","Comprehensive_B",2034,"FH.FP.57","Sexual health","Clinical",0.715,0.979166666666667,1.27633333333333,1.53333333333333,2.11833333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"4919","Comprehensive_B",2034,"FH.FP.58","Sexual health","Clinical",0.0833333333333333,0.116666666666667,0.159,0.183333333333333,0.284166666666666,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"4920","Comprehensive_B",2034,"FH.FP.62","Sexual health","Clinical",1.43333333333333,1.57916666666667,1.70566666666667,1.82083333333333,1.98416666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"4921","Comprehensive_B",2034,"FH.MN.15","Pregnancy","Clinical",6.59916666666667,9.96666666666667,14.3028055555556,18.0333333333333,22.8666666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"4922","Comprehensive_B",2034,"FH.MN.19A","Sick child","Clinical",2.13166666666667,3.03333333333333,4.04833333333333,4.79166666666667,7.26916666666665,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"4923","Comprehensive_B",2034,"FH.MN.19B","Sick child","Clinical",4.31666666666667,6.63333333333333,10.3483333333333,12.7666666666667,20.5375,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"4924","Comprehensive_B",2034,"FH.MN.19C","Sick child","Clinical",1.63333333333333,2.3,3.1145,3.75833333333333,5.25083333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"4925","Comprehensive_B",2034,"FH.MN.19D","Sick child","Clinical",14.5975,22.0333333333333,29.318,35.675,48.7458333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"4926","Comprehensive_B",2034,"FH.MN.21","Nutrition","Clinical",0.7,1.32916666666667,3.06761111111111,4.23333333333333,7.21833333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"4927","Comprehensive_B",2034,"FH.MN.21A","Nutrition","Clinical",8.83333333333333,11.5625,14.0227222222222,16.3333333333333,20.2525,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"4928","Comprehensive_B",2034,"FH.MN.22","Nutrition","Clinical",0.599166666666667,1.1,2.95848611111111,4.46666666666667,6.96666666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"4929","Comprehensive_B",2034,"FH.MN.23","Nutrition","Clinical",7.55,8.34166666666667,9.30316666666667,10.2375,11.5541666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"4930","Comprehensive_B",2034,"FH.MN.24","Sick child","Clinical",0.0166666666666667,0.0166666666666667,0.0204861111111111,0.0166666666666667,0.05,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"4931","Comprehensive_B",2034,"FH.MN.ANC.1","Pregnancy","Clinical",6.5825,8.03333333333333,9.42326388888889,10.5708333333333,13.0508333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"4932","Comprehensive_B",2034,"FH.MN.ANC.2","Pregnancy","Clinical",1.34916666666667,2.34583333333333,3.48565277777778,4.47083333333333,5.8175,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"4933","Comprehensive_B",2034,"FH.MN.D.3","Pregnancy","Clinical",1.33333333333333,2.33333333333333,3.55319444444444,4.65,6.23333333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"4934","Comprehensive_B",2034,"FH.MN.D.4","Pregnancy","Clinical",5.38166666666667,9.4,14.0645833333333,18.3208333333333,24.1516666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"4935","Comprehensive_B",2034,"FH.MN.D.5","Pregnancy","Clinical",0.483333333333333,0.883333333333333,1.481375,1.9375,2.93416666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"4936","Comprehensive_B",2034,"FH.MN.PNC.10","Pregnancy","Clinical",1.88333333333333,2.3625,3.507,4.425,5.95916666666666,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"4937","Comprehensive_B",2034,"FH.MN.PNC.11","Pregnancy","Clinical",0.1,0.133333333333333,0.197333333333333,0.25,0.317499999999999,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"4938","Comprehensive_B",2034,"FH.MN.PNC.7","Pregnancy","Clinical",13.3491666666667,19.9583333333333,28.4567638888889,35.8,45.2341666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"4939","Comprehensive_B",2034,"FH.MN.PNC.8","Pregnancy","Clinical",4.3825,8.15,14.2763055555556,18.6916666666667,29.2008333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"4940","Comprehensive_B",2034,"FH.MN.PNC.9","Pregnancy","Clinical",0.349166666666667,0.529166666666667,0.711166666666667,0.820833333333333,1.3,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"4941","Comprehensive_B",2034,"FH.Ntr.68","Nutrition","Clinical",0.233333333333333,0.516666666666667,1.043125,1.36666666666667,2.41666666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"4942","Comprehensive_B",2034,"FH.Ntr.69A","Nutrition","Clinical",0.266666666666667,0.4,0.547666666666667,0.666666666666667,0.854166666666663,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"4943","Comprehensive_B",2034,"FH.Ntr.69B","Nutrition","Clinical",0.35,0.445833333333333,0.595833333333333,0.733333333333333,0.850833333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"4944","Comprehensive_B",2034,"FH.Ntr.69C","Nutrition","Clinical",1.19916666666667,1.5625,1.94766666666667,2.2,3.11833333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"4945","Comprehensive_B",2034,"MHH_HEH","Model household program","Non-clinical",60,60,60,60,60,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"4946","Comprehensive_B",2034,"MHH_HEP","Model household program","Non-clinical",60,60,60,60,60,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"4947","Comprehensive_B",2034,"Overhead_staff1","Overhead staff 1","Non-productive",18.05,18.05,18.05,18.05,18.05,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"4948","Comprehensive_B",2034,"Overhead_staff2","Overhead staff 2","Non-productive",18.05,18.05,18.05,18.05,18.05,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"4949","Comprehensive_B",2034,"Overhead_staff3","Overhead staff 3","Non-productive",18.05,18.05,18.05,18.05,18.05,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"4950","Comprehensive_B",2034,"Overhead_staff4","Overhead staff 4","Non-productive",18.05,18.05,18.05,18.05,18.05,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"4951","Comprehensive_B",2034,"Overhead_staff5","Overhead staff 5","Non-productive",18.05,18.05,18.05,18.05,18.05,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"4952","Comprehensive_B",2034,"Overhead_staff6","Overhead staff 6","Non-productive",18.05,18.05,18.05,18.05,18.05,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"4953","Comprehensive_B",2034,"Record keeping","Record keeping","Non-productive",27.165,28.6916666666667,31.2588333333333,33.1166666666667,35.7958333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"4954","Comprehensive_B",2034,"Travel_HEH","Travel HEH","Non-productive",7.1575,10.1416666666667,14.2835,16.725,25.62,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"4955","Comprehensive_B",2034,"Travel_HEP","Travel HEP","Non-productive",7.61833333333333,9.82916666666667,14.1298333333333,17.0291666666667,24.3275,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"4956","Comprehensive_B",2035,"DPC.Asth.126","NCDs","Clinical",0.2,0.283333333333333,0.397,0.483333333333333,0.684999999999998,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"4957","Comprehensive_B",2035,"DPC.Asth.128","NCDs","Clinical",0.0333333333333333,0.05,0.0606666666666667,0.0666666666666667,0.1,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"4958","Comprehensive_B",2035,"DPC.Cncr.116","NCDs","Clinical",1.13333333333333,1.2125,1.32333333333333,1.41666666666667,1.55083333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"4959","Comprehensive_B",2035,"DPC.Cncr.118","NCDs","Clinical",2.915,3.21666666666667,3.52366666666667,3.75416666666667,4.28416666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"4960","Comprehensive_B",2035,"DPC.Cncr.119A","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"4961","Comprehensive_B",2035,"DPC.Cncr.119B","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
